936	1996	1.0
936	1997	1.0
936	1485	1.0
936	2669	1.0
936	1998	1.0
936	1073	1.0
936	179	1.0
936	884	1.0
936	181	1.0
937	1106	1.0
937	1539	1.0
937	248	1.0
937	1529	1.0
937	1211	1.0
937	155	1.0
937	44	1.0
937	61	1.0
938	2000	1.0
938	145	1.0
938	50	1.0
938	19	1.0
938	1108	1.0
938	871	1.0
938	922	1.0
938	795	1.0
938	156	1.0
939	1792	1.0
939	646	1.0
939	454	1.0
939	104	1.0
939	8	1.0
939	2475	1.0
939	400	1.0
939	1049	1.0
939	954	1.0
940	2571	1.0
940	401	1.0
940	2001	1.0
940	50	1.0
940	404	1.0
940	728	1.0
940	409	1.0
940	730	1.0
941	455	1.0
941	555	1.0
941	2796	1.0
941	2797	1.0
941	722	1.0
941	2002	1.0
941	50	1.0
941	275	1.0
941	19	1.0
941	1143	1.0
942	32	1.0
942	195	1.0
942	1735	1.0
942	8	1.0
942	202	1.0
942	330	1.0
942	1642	1.0
942	45	1.0
942	334	1.0
942	113	1.0
942	2003	1.0
942	1587	1.0
942	2005	1.0
942	53	1.0
942	85	1.0
943	320	1.0
943	354	1.0
943	691	1.0
943	2006	1.0
943	2007	1.0
943	1529	1.0
943	187	1.0
943	206	1.0
943	1534	1.0
943	318	1.0
944	897	1.0
944	66	1.0
944	585	1.0
944	202	1.0
944	1165	1.0
944	237	1.0
944	111	1.0
944	112	1.0
944	950	1.0
944	796	1.0
945	515	1.0
945	308	1.0
945	260	1.0
945	373	1.0
945	440	1.0
945	2008	1.0
945	824	1.0
945	9	1.0
945	90	1.0
945	811	1.0
946	1200	1.0
946	65	1.0
946	901	1.0
946	501	1.0
946	248	1.0
946	8	1.0
946	1768	1.0
946	2009	1.0
946	1273	1.0
947	353	1.0
947	263	1.0
947	104	1.0
947	8	1.0
947	105	1.0
947	106	1.0
947	655	1.0
947	1071	1.0
947	2319	1.0
947	1970	1.0
947	179	1.0
948	832	1.0
948	1636	1.0
948	294	1.0
948	8	1.0
948	168	1.0
948	106	1.0
948	44	1.0
948	2800	1.0
948	2010	1.0
948	2011	1.0
949	256	1.0
949	386	1.0
949	370	1.0
949	307	1.0
949	467	1.0
949	37	1.0
949	375	1.0
949	248	1.0
949	585	1.0
950	832	1.0
950	162	1.0
950	807	1.0
950	168	1.0
950	585	1.0
950	42	1.0
950	301	1.0
950	369	1.0
950	1587	1.0
950	2003	1.0
951	2016	1.0
951	196	1.0
951	69	1.0
951	294	1.0
951	8	1.0
951	9	1.0
951	585	1.0
951	138	1.0
951	1901	1.0
951	114	1.0
951	250	1.0
952	1312	1.0
952	544	1.0
952	337	1.0
952	50	1.0
952	3	1.0
952	855	1.0
952	8	1.0
952	331	1.0
952	637	1.0
953	2017	1.0
953	2801	1.0
953	2753	1.0
953	898	1.0
953	19	1.0
953	1156	1.0
953	1191	1.0
953	25	1.0
954	305	1.0
954	199	1.0
954	8	1.0
954	585	1.0
954	249	1.0
954	698	1.0
955	288	1.0
955	1376	1.0
955	305	1.0
955	1187	1.0
955	644	1.0
955	340	1.0
955	789	1.0
955	647	1.0
955	394	1.0
956	2018	1.0
956	1539	1.0
956	6	1.0
956	2696	1.0
956	2385	1.0
956	242	1.0
956	2802	1.0
956	1587	1.0
956	982	1.0
956	1623	1.0
956	1143	1.0
957	305	1.0
957	2019	1.0
957	2803	1.0
957	2180	1.0
957	422	1.0
957	7	1.0
957	1545	1.0
957	171	1.0
958	192	1.0
958	1026	1.0
958	802	1.0
958	6	1.0
958	2601	1.0
958	266	1.0
958	618	1.0
958	45	1.0
958	654	1.0
958	1806	1.0
958	47	1.0
958	1040	1.0
958	50	1.0
959	1408	1.0
959	2020	1.0
959	8	1.0
959	553	1.0
959	1165	1.0
959	111	1.0
959	592	1.0
959	625	1.0
959	561	1.0
959	594	1.0
959	83	1.0
959	664	1.0
959	1048	1.0
960	1362	1.0
960	50	1.0
960	19	1.0
960	708	1.0
960	2021	1.0
960	150	1.0
960	232	1.0
960	1545	1.0
960	251	1.0
961	288	1.0
961	1	1.0
961	2022	1.0
961	2023	1.0
961	2024	1.0
961	168	1.0
961	1129	1.0
961	139	1.0
961	1393	1.0
961	979	1.0
961	2804	1.0
961	1557	1.0
961	2805	1.0
962	96	1.0
962	18	1.0
962	242	1.0
962	150	1.0
962	2806	1.0
962	8	1.0
962	442	1.0
962	955	1.0
962	155	1.0
963	66	1.0
963	1669	1.0
963	390	1.0
963	7	1.0
963	8	1.0
963	104	1.0
963	876	1.0
963	557	1.0
963	973	1.0
963	463	1.0
964	448	1.0
964	196	1.0
964	263	1.0
964	104	1.0
964	2025	1.0
964	1641	1.0
964	49	1.0
964	2807	1.0
964	345	1.0
964	1849	1.0
965	802	1.0
965	261	1.0
965	9	1.0
965	2026	1.0
965	331	1.0
965	1071	1.0
965	431	1.0
965	402	1.0
965	1267	1.0
966	32	1.0
966	722	1.0
966	50	1.0
966	162	1.0
966	564	1.0
966	8	1.0
966	1963	1.0
966	363	1.0
966	331	1.0
967	353	1.0
967	387	1.0
967	1093	1.0
967	710	1.0
967	1319	1.0
967	1641	1.0
967	169	1.0
967	73	1.0
967	715	1.0
967	112	1.0
967	626	1.0
967	595	1.0
967	979	1.0
967	820	1.0
967	500	1.0
967	1400	1.0
967	345	1.0
968	386	1.0
968	114	1.0
968	883	1.0
968	179	1.0
968	275	1.0
968	467	1.0
968	181	1.0
968	2808	1.0
969	1441	1.0
969	65	1.0
969	2022	1.0
969	1511	1.0
969	1128	1.0
969	2027	1.0
969	2028	1.0
969	2029	1.0
969	337	1.0
969	1013	1.0
969	247	1.0
969	248	1.0
969	2809	1.0
969	187	1.0
970	258	1.0
970	1509	1.0
970	8	1.0
970	2030	1.0
970	2031	1.0
970	1970	1.0
970	50	1.0
970	1683	1.0
970	19	1.0
970	2810	1.0
971	32	1.0
971	5	1.0
971	1128	1.0
971	44	1.0
971	2032	1.0
971	2033	1.0
971	145	1.0
971	305	1.0
971	2193	1.0
971	2034	1.0
971	601	1.0
971	1785	1.0
971	1051	1.0
971	2812	1.0
972	1088	1.0
972	774	1.0
972	40	1.0
972	202	1.0
972	722	1.0
972	2035	1.0
972	1107	1.0
972	373	1.0
972	597	1.0
972	278	1.0
972	696	1.0
972	1785	1.0
972	381	1.0
973	516	1.0
973	1128	1.0
973	651	1.0
973	845	1.0
973	1550	1.0
973	1072	1.0
973	147	1.0
973	2036	1.0
973	2037	1.0
973	472	1.0
974	211	1.0
974	181	1.0
974	885	1.0
974	901	1.0
974	375	1.0
974	104	1.0
974	873	1.0
974	889	1.0
974	331	1.0
975	386	1.0
975	8	1.0
975	106	1.0
975	75	1.0
975	428	1.0
975	1458	1.0
975	467	1.0
975	757	1.0
975	375	1.0
976	866	1.0
976	2	1.0
976	163	1.0
976	422	1.0
976	7	1.0
976	330	1.0
976	235	1.0
976	363	1.0
977	1200	1.0
977	368	1.0
977	353	1.0
977	114	1.0
977	211	1.0
977	1318	1.0
977	823	1.0
977	2039	1.0
977	136	1.0
978	451	1.0
978	807	1.0
978	457	1.0
978	237	1.0
978	206	1.0
978	275	1.0
978	2040	1.0
978	1306	1.0
978	186	1.0
978	570	1.0
979	1159	1.0
979	8	1.0
979	104	1.0
979	137	1.0
979	171	1.0
979	973	1.0
979	238	1.0
979	46	1.0
979	50	1.0
980	103	1.0
980	199	1.0
980	8	1.0
980	2601	1.0
980	138	1.0
980	778	1.0
980	82	1.0
981	112	1.0
981	369	1.0
981	691	1.0
981	807	1.0
981	248	1.0
981	2042	1.0
981	650	1.0
982	339	1.0
982	196	1.0
982	340	1.0
982	646	1.0
982	199	1.0
982	8	1.0
982	168	1.0
982	2044	1.0
982	2045	1.0
983	402	1.0
983	469	1.0
983	8	1.0
983	760	1.0
983	331	1.0
983	156	1.0
983	44	1.0
983	206	1.0
984	145	1.0
984	65	1.0
984	226	1.0
984	216	1.0
984	249	1.0
984	73	1.0
984	250	1.0
985	50	1.0
985	19	1.0
985	308	1.0
985	245	1.0
985	261	1.0
985	312	1.0
985	794	1.0
985	1626	1.0
985	891	1.0
985	1211	1.0
986	353	1.0
986	1442	1.0
986	8	1.0
986	362	1.0
986	239	1.0
986	656	1.0
986	370	1.0
986	83	1.0
986	53	1.0
987	2022	1.0
987	359	1.0
987	1002	1.0
987	1131	1.0
987	428	1.0
987	1715	1.0
987	1146	1.0
987	506	1.0
987	1627	1.0
987	765	1.0
987	2046	1.0
988	112	1.0
988	866	1.0
988	35	1.0
988	1494	1.0
988	1511	1.0
988	8	1.0
988	248	1.0
988	1785	1.0
988	266	1.0
988	987	1.0
989	2048	1.0
989	992	1.0
989	451	1.0
989	1126	1.0
989	40	1.0
989	73	1.0
989	330	1.0
989	554	1.0
989	427	1.0
989	112	1.0
989	2065	1.0
989	1588	1.0
990	321	1.0
990	103	1.0
990	300	1.0
990	172	1.0
990	145	1.0
990	177	1.0
990	18	1.0
990	82	1.0
990	50	1.0
990	211	1.0
990	55	1.0
990	376	1.0
991	32	1.0
991	145	1.0
991	97	1.0
991	305	1.0
991	18	1.0
991	386	1.0
991	114	1.0
991	104	1.0
991	585	1.0
992	1952	1.0
992	609	1.0
992	197	1.0
992	454	1.0
992	463	1.0
992	561	1.0
992	625	1.0
992	50	1.0
993	1251	1.0
993	1751	1.0
993	2503	1.0
993	281	1.0
993	42	1.0
993	763	1.0
993	475	1.0
993	395	1.0
994	337	1.0
994	2049	1.0
994	1729	1.0
994	1080	1.0
994	1144	1.0
994	792	1.0
994	441	1.0
994	44	1.0
994	333	1.0
995	96	1.0
995	320	1.0
995	353	1.0
995	2050	1.0
995	451	1.0
995	163	1.0
995	197	1.0
995	295	1.0
995	1963	1.0
995	722	1.0
996	2816	1.0
996	2051	1.0
996	197	1.0
996	5	1.0
996	744	1.0
996	8	1.0
996	400	1.0
996	50	1.0
996	114	1.0
996	535	1.0
996	312	1.0
997	160	1.0
997	821	1.0
997	1270	1.0
997	183	1.0
997	359	1.0
997	1175	1.0
997	216	1.0
997	186	1.0
997	42	1.0
997	602	1.0
998	2240	1.0
998	2052	1.0
998	1798	1.0
998	362	1.0
998	202	1.0
998	1100	1.0
998	305	1.0
998	113	1.0
998	722	1.0
998	1365	1.0
998	88	1.0
999	465	1.0
999	1329	1.0
999	339	1.0
999	340	1.0
999	2053	1.0
999	342	1.0
999	2118	1.0
999	807	1.0
999	327	1.0
1000	292	1.0
1000	263	1.0
1000	8	1.0
1000	9	1.0
1000	1418	1.0
1000	331	1.0
1000	1327	1.0
1000	177	1.0
1000	307	1.0
1000	55	1.0
1000	375	1.0
1001	256	1.0
1001	370	1.0
1001	386	1.0
1001	883	1.0
1001	36	1.0
1001	677	1.0
1001	885	1.0
1001	8	1.0
1001	104	1.0
1001	89	1.0
1002	802	1.0
1002	2	1.0
1002	291	1.0
1002	2054	1.0
1002	2055	1.0
1002	203	1.0
1002	171	1.0
1002	206	1.0
1002	145	1.0
1002	338	1.0
1003	288	1.0
1003	160	1.0
1003	353	1.0
1003	3	1.0
1003	1923	1.0
1003	6	1.0
1003	2056	1.0
1003	8	1.0
1003	2057	1.0
1003	523	1.0
1004	1552	1.0
1004	1908	1.0
1004	618	1.0
1004	2058	1.0
1004	2059	1.0
1004	1182	1.0
1005	160	1.0
1005	675	1.0
1005	291	1.0
1005	7	1.0
1005	105	1.0
1005	523	1.0
1005	203	1.0
1005	245	1.0
1005	630	1.0
1005	600	1.0
1005	186	1.0
1005	765	1.0
1006	2817	1.0
1006	897	1.0
1006	1444	1.0
1006	168	1.0
1006	8	1.0
1006	2060	1.0
1006	47	1.0
1006	1104	1.0
1006	82	1.0
1006	1172	1.0
1006	1369	1.0
1006	187	1.0
1006	507	1.0
1007	177	1.0
1007	209	1.0
1007	2691	1.0
1007	197	1.0
1007	1926	1.0
1007	375	1.0
1007	155	1.0
1007	651	1.0
1008	672	1.0
1008	112	1.0
1008	305	1.0
1008	338	1.0
1008	1397	1.0
1008	6	1.0
1008	982	1.0
1008	758	1.0
1008	199	1.0
1008	8	1.0
1009	2818	1.0
1009	2341	1.0
1009	1737	1.0
1009	2063	1.0
1009	2064	1.0
1009	2065	1.0
1009	50	1.0
1009	2066	1.0
1009	498	1.0
1009	242	1.0
1009	1778	1.0
1009	2067	1.0
1009	19	1.0
1009	789	1.0
1010	305	1.0
1010	1267	1.0
1010	1414	1.0
1010	375	1.0
1010	136	1.0
1010	636	1.0
1010	61	1.0
1010	189	1.0
1010	479	1.0
1011	675	1.0
1011	869	1.0
1011	5	1.0
1011	774	1.0
1011	903	1.0
1011	840	1.0
1011	458	1.0
1011	651	1.0
1011	44	1.0
1011	977	1.0
1011	691	1.0
1011	2068	1.0
1011	247	1.0
1011	248	1.0
1011	600	1.0
1011	250	1.0
1011	538	1.0
1011	507	1.0
1012	1249	1.0
1012	930	1.0
1012	1346	1.0
1012	2819	1.0
1012	1606	1.0
1012	233	1.0
1012	207	1.0
1012	2069	1.0
1012	2071	1.0
1013	1952	1.0
1013	1699	1.0
1013	19	1.0
1013	2820	1.0
1013	198	1.0
1013	952	1.0
1013	8	1.0
1013	314	1.0
1014	288	1.0
1014	242	1.0
1014	2821	1.0
1014	70	1.0
1014	168	1.0
1014	2072	1.0
1014	1146	1.0
1014	43	1.0
1015	112	1.0
1015	96	1.0
1015	609	1.0
1015	625	1.0
1015	594	1.0
1015	1620	1.0
1015	2822	1.0
1015	2073	1.0
1015	2074	1.0
1015	1165	1.0
1016	177	1.0
1016	402	1.0
1016	179	1.0
1016	136	1.0
1016	8	1.0
1016	2075	1.0
1016	12	1.0
1016	125	1.0
1017	96	1.0
1017	1670	1.0
1017	137	1.0
1017	111	1.0
1017	177	1.0
1017	18	1.0
1017	179	1.0
1017	1941	1.0
1017	986	1.0
1018	97	1.0
1018	228	1.0
1018	807	1.0
1018	2823	1.0
1018	263	1.0
1018	362	1.0
1018	303	1.0
1018	880	1.0
1018	112	1.0
1018	500	1.0
1019	2818	1.0
1019	5	1.0
1019	358	1.0
1019	1738	1.0
1019	203	1.0
1019	206	1.0
1019	249	1.0
1019	121	1.0
1019	1819	1.0
1019	2076	1.0
1019	60	1.0
1020	145	1.0
1020	49	1.0
1020	2	1.0
1020	387	1.0
1020	2069	1.0
1020	585	1.0
1020	314	1.0
1020	619	1.0
1021	640	1.0
1021	65	1.0
1021	82	1.0
1021	501	1.0
1021	1238	1.0
1021	8	1.0
1021	1434	1.0
1021	507	1.0
1021	61	1.0
1022	2080	1.0
1022	640	1.0
1022	2081	1.0
1022	321	1.0
1022	641	1.0
1022	162	1.0
1022	2082	1.0
1022	103	1.0
1022	1674	1.0
1022	779	1.0
1022	12	1.0
1022	686	1.0
1022	177	1.0
1023	65	1.0
1023	2083	1.0
1023	2084	1.0
1023	2085	1.0
1023	295	1.0
1023	2824	1.0
1023	1740	1.0
1023	1679	1.0
1023	145	1.0
1023	1362	1.0
1024	131	1.0
1024	6	1.0
1024	38	1.0
1024	167	1.0
1024	8	1.0
1024	394	1.0
1024	880	1.0
1024	242	1.0
1024	275	1.0
1024	789	1.0
1025	197	1.0
1025	391	1.0
1025	619	1.0
1025	43	1.0
1025	77	1.0
1025	49	1.0
1025	305	1.0
1025	307	1.0
1025	275	1.0
1025	469	1.0
1026	1553	1.0
1026	305	1.0
1026	353	1.0
1026	196	1.0
1026	5	1.0
1026	278	1.0
1026	104	1.0
1026	88	1.0
1026	8	1.0
1027	288	1.0
1027	32	1.0
1027	1107	1.0
1027	99	1.0
1027	357	1.0
1027	8	1.0
1027	761	1.0
1027	428	1.0
1028	256	1.0
1028	386	1.0
1028	2086	1.0
1028	263	1.0
1028	1322	1.0
1028	1517	1.0
1028	2285	1.0
1028	655	1.0
1028	177	1.0
1028	114	1.0
1028	370	1.0
1029	320	1.0
1029	163	1.0
1029	5	1.0
1029	2441	1.0
1029	1995	1.0
1029	44	1.0
1029	590	1.0
1029	1108	1.0
1029	597	1.0
1029	2581	1.0
1029	183	1.0
1029	1847	1.0
1030	2087	1.0
1030	263	1.0
1030	8	1.0
1030	169	1.0
1030	2825	1.0
1030	362	1.0
1030	112	1.0
1030	305	1.0
1030	82	1.0
1030	248	1.0
1031	1152	1.0
1031	801	1.0
1031	642	1.0
1031	5	1.0
1031	8	1.0
1031	2826	1.0
1031	331	1.0
1031	303	1.0
1031	47	1.0
1031	143	1.0
1031	54	1.0
1032	3	1.0
1032	1923	1.0
1032	774	1.0
1032	6	1.0
1032	42	1.0
1032	2827	1.0
1032	1264	1.0
1032	880	1.0
1032	305	1.0
1032	242	1.0
1032	820	1.0
1033	369	1.0
1033	50	1.0
1033	2675	1.0
1033	1013	1.0
1033	1221	1.0
1033	647	1.0
1033	1703	1.0
1033	2088	1.0
1033	1880	1.0
1033	106	1.0
1034	353	1.0
1034	1586	1.0
1034	226	1.0
1034	244	1.0
1034	197	1.0
1034	1013	1.0
1034	1494	1.0
1034	248	1.0
1034	312	1.0
1035	1683	1.0
1035	5	1.0
1035	8	1.0
1035	104	1.0
1035	73	1.0
1035	203	1.0
1035	428	1.0
1036	386	1.0
1036	104	1.0
1036	1192	1.0
1036	73	1.0
1036	171	1.0
1036	369	1.0
1036	305	1.0
1036	370	1.0
1036	978	1.0
1036	883	1.0
1037	288	1.0
1037	482	1.0
1037	6	1.0
1037	1159	1.0
1037	1127	1.0
1037	1128	1.0
1037	8	1.0
1037	2089	1.0
1037	553	1.0
1037	1963	1.0
1037	50	1.0
1037	595	1.0
1037	20	1.0
1037	247	1.0
1038	832	1.0
1038	897	1.0
1038	420	1.0
1038	933	1.0
1038	1929	1.0
1038	2090	1.0
1038	973	1.0
1038	45	1.0
1038	1453	1.0
1038	2829	1.0
1038	1268	1.0
1039	2304	1.0
1039	833	1.0
1039	163	1.0
1039	5	1.0
1039	168	1.0
1039	458	1.0
1039	651	1.0
1039	2091	1.0
1039	557	1.0
1039	590	1.0
1039	1807	1.0
1039	48	1.0
1039	1106	1.0
1039	247	1.0
1040	6	1.0
1040	455	1.0
1040	42	1.0
1040	302	1.0
1041	32	1.0
1041	128	1.0
1041	1441	1.0
1041	515	1.0
1041	516	1.0
1041	294	1.0
1041	422	1.0
1041	263	1.0
1041	8	1.0
1041	585	1.0
1041	266	1.0
1041	1073	1.0
1041	722	1.0
1041	278	1.0
1042	321	1.0
1042	3	1.0
1042	99	1.0
1042	453	1.0
1042	744	1.0
1042	168	1.0
1042	73	1.0
1042	44	1.0
1042	2092	1.0
1042	50	1.0
1042	19	1.0
1043	594	1.0
1043	99	1.0
1043	757	1.0
1043	278	1.0
1043	554	1.0
1043	2093	1.0
1043	109	1.0
1044	257	1.0
1044	804	1.0
1044	38	1.0
1044	7	1.0
1044	40	1.0
1044	168	1.0
1044	265	1.0
1044	137	1.0
1044	2409	1.0
1044	73	1.0
1044	42	1.0
1044	77	1.0
1044	557	1.0
1044	16	1.0
1044	305	1.0
1044	337	1.0
1044	722	1.0
1044	82	1.0
1045	320	1.0
1045	338	1.0
1045	163	1.0
1045	227	1.0
1045	1798	1.0
1045	1240	1.0
1045	458	1.0
1045	1051	1.0
1045	2094	1.0
1045	1582	1.0
1046	2096	1.0
1046	2097	1.0
1046	359	1.0
1046	2057	1.0
1046	106	1.0
1046	955	1.0
1046	1388	1.0
1047	545	1.0
1047	353	1.0
1047	226	1.0
1047	261	1.0
1047	8	1.0
1047	1517	1.0
1047	77	1.0
1047	1998	1.0
1047	47	1.0
1047	244	1.0
1048	1377	1.0
1048	2	1.0
1048	53	1.0
1048	823	1.0
1048	1644	1.0
1049	1120	1.0
1049	422	1.0
1049	1638	1.0
1049	167	1.0
1049	1616	1.0
1049	624	1.0
1049	305	1.0
1049	2098	1.0
1049	1362	1.0
1049	50	1.0
1049	1656	1.0
1050	16	1.0
1050	145	1.0
1050	163	1.0
1050	2099	1.0
1050	1333	1.0
1050	38	1.0
1050	168	1.0
1050	73	1.0
1051	145	1.0
1051	1442	1.0
1051	2	1.0
1051	1123	1.0
1051	2100	1.0
1051	312	1.0
1051	8	1.0
1051	1145	1.0
1052	1491	1.0
1052	37	1.0
1052	133	1.0
1052	294	1.0
1052	8	1.0
1052	104	1.0
1052	812	1.0
1052	254	1.0
1053	50	1.0
1053	1346	1.0
1053	149	1.0
1053	2101	1.0
1053	8	1.0
1053	601	1.0
1053	25	1.0
1053	121	1.0
1053	74	1.0
1054	320	1.0
1054	160	1.0
1054	1377	1.0
1054	2785	1.0
1054	807	1.0
1054	2376	1.0
1054	235	1.0
1054	1582	1.0
1054	1617	1.0
1054	145	1.0
1054	1010	1.0
1054	2102	1.0
1054	759	1.0
1054	2103	1.0
1055	1152	1.0
1055	448	1.0
1055	1732	1.0
1055	49	1.0
1055	1169	1.0
1055	403	1.0
1055	52	1.0
1055	1173	1.0
1055	728	1.0
1055	889	1.0
1055	601	1.0
1055	345	1.0
1055	409	1.0
1056	50	1.0
1056	791	1.0
1056	1431	1.0
1056	2104	1.0
1056	2105	1.0
1056	1929	1.0
1056	1401	1.0
1057	2832	1.0
1057	196	1.0
1057	838	1.0
1057	1192	1.0
1057	1067	1.0
1057	12	1.0
1057	1229	1.0
1057	189	1.0
1058	96	1.0
1058	321	1.0
1058	263	1.0
1058	8	1.0
1058	553	1.0
1058	202	1.0
1058	845	1.0
1058	112	1.0
1058	145	1.0
1058	595	1.0
1058	180	1.0
1058	278	1.0
1058	247	1.0
1058	248	1.0
1059	401	1.0
1059	2081	1.0
1059	2833	1.0
1059	1162	1.0
1059	890	1.0
1059	684	1.0
1059	29	1.0
1059	2141	1.0
1059	2637	1.0
1059	1070	1.0
1060	305	1.0
1060	50	1.0
1060	275	1.0
1060	6	1.0
1060	774	1.0
1060	1239	1.0
1060	199	1.0
1060	2170	1.0
1060	236	1.0
1060	45	1.0
1061	2834	1.0
1061	387	1.0
1061	19	1.0
1061	54	1.0
1061	1590	1.0
1061	537	1.0
1061	345	1.0
1061	362	1.0
1061	2107	1.0
1061	2316	1.0
1062	16	1.0
1062	50	1.0
1062	277	1.0
1062	294	1.0
1062	584	1.0
1062	185	1.0
1062	42	1.0
1062	330	1.0
1062	2426	1.0
1062	2108	1.0
1063	802	1.0
1063	326	1.0
1063	654	1.0
1063	721	1.0
1063	2545	1.0
1063	1043	1.0
1063	2835	1.0
1063	917	1.0
1063	1399	1.0
1063	312	1.0
1063	2109	1.0
1063	349	1.0
1064	2112	1.0
1064	96	1.0
1064	2113	1.0
1064	455	1.0
1064	8	1.0
1064	171	1.0
1064	300	1.0
1064	82	1.0
1064	50	1.0
1065	320	1.0
1065	288	1.0
1065	705	1.0
1065	2114	1.0
1065	2836	1.0
1065	2837	1.0
1065	1511	1.0
1065	1817	1.0
1066	113	1.0
1066	2115	1.0
1066	2116	1.0
1066	2117	1.0
1066	2838	1.0
1066	1735	1.0
1066	2839	1.0
1066	2152	1.0
1066	281	1.0
1067	3	1.0
1067	168	1.0
1067	1128	1.0
1067	73	1.0
1067	1547	1.0
1067	44	1.0
1067	557	1.0
1067	1294	1.0
1067	50	1.0
1067	722	1.0
1067	19	1.0
1067	1588	1.0
1067	501	1.0
1067	569	1.0
1067	250	1.0
1067	187	1.0
1068	2	1.0
1068	197	1.0
1068	1365	1.0
1068	166	1.0
1068	2118	1.0
1068	6	1.0
1068	54	1.0
1068	937	1.0
1069	1888	1.0
1069	1509	1.0
1069	1128	1.0
1069	330	1.0
1069	650	1.0
1069	522	1.0
1069	1099	1.0
1069	2032	1.0
1069	436	1.0
1069	214	1.0
1069	760	1.0
1069	2840	1.0
1069	633	1.0
1070	386	1.0
1070	242	1.0
1070	1075	1.0
1070	1365	1.0
1070	246	1.0
1070	38	1.0
1070	6	1.0
1070	39	1.0
1070	73	1.0
1070	506	1.0
1071	288	1.0
1071	386	1.0
1071	901	1.0
1071	38	1.0
1071	266	1.0
1071	973	1.0
1071	49	1.0
1071	467	1.0
1071	979	1.0
1071	1623	1.0
1072	704	1.0
1072	2	1.0
1072	455	1.0
1072	199	1.0
1072	2120	1.0
1072	2121	1.0
1072	331	1.0
1072	77	1.0
1072	47	1.0
1072	402	1.0
1072	211	1.0
1072	275	1.0
1072	243	1.0
1072	84	1.0
1073	515	1.0
1073	998	1.0
1073	7	1.0
1073	2122	1.0
1073	275	1.0
1073	244	1.0
1073	245	1.0
1073	1525	1.0
1073	501	1.0
1073	822	1.0
1074	320	1.0
1074	1	1.0
1074	515	1.0
1074	643	1.0
1074	8	1.0
1074	105	1.0
1074	2123	1.0
1074	203	1.0
1074	2124	1.0
1074	109	1.0
1074	206	1.0
1074	623	1.0
1074	1425	1.0
1074	498	1.0
1074	274	1.0
1074	691	1.0
1075	288	1.0
1075	65	1.0
1075	545	1.0
1075	50	1.0
1075	722	1.0
1075	211	1.0
1075	501	1.0
1075	248	1.0
1075	361	1.0
1076	96	1.0
1076	321	1.0
1076	197	1.0
1076	551	1.0
1076	8	1.0
1076	1644	1.0
1076	111	1.0
1076	18	1.0
1076	723	1.0
1077	1634	1.0
1077	1989	1.0
1077	37	1.0
1077	901	1.0
1077	871	1.0
1077	2125	1.0
1077	845	1.0
1077	2126	1.0
1077	2127	1.0
1077	816	1.0
1077	2544	1.0
1077	145	1.0
1077	2036	1.0
1077	2553	1.0
1077	794	1.0
1078	2128	1.0
1078	242	1.0
1078	50	1.0
1078	19	1.0
1078	2101	1.0
1078	278	1.0
1078	838	1.0
1078	8	1.0
1078	1784	1.0
1079	96	1.0
1079	50	1.0
1079	19	1.0
1079	37	1.0
1079	278	1.0
1079	871	1.0
1079	216	1.0
1079	601	1.0
1080	256	1.0
1080	880	1.0
1080	978	1.0
1080	370	1.0
1080	386	1.0
1080	883	1.0
1080	1589	1.0
1080	1477	1.0
1080	104	1.0
1081	65	1.0
1081	5	1.0
1081	203	1.0
1081	206	1.0
1081	2033	1.0
1081	2129	1.0
1081	625	1.0
1081	1751	1.0
1081	1626	1.0
1081	251	1.0
1082	544	1.0
1082	36	1.0
1082	1349	1.0
1082	42	1.0
1082	1106	1.0
1082	370	1.0
1082	467	1.0
1082	883	1.0
1082	151	1.0
1082	183	1.0
1082	250	1.0
1082	539	1.0
1083	256	1.0
1083	464	1.0
1083	370	1.0
1083	2130	1.0
1083	451	1.0
1083	883	1.0
1083	373	1.0
1084	65	1.0
1084	2	1.0
1084	2131	1.0
1084	3	1.0
1084	2132	1.0
1084	53	1.0
1084	248	1.0
1084	1403	1.0
1084	990	1.0
1085	96	1.0
1085	737	1.0
1085	66	1.0
1085	99	1.0
1085	744	1.0
1085	1609	1.0
1085	2733	1.0
1085	688	1.0
1085	19	1.0
1085	1652	1.0
1085	278	1.0
1086	288	1.0
1086	320	1.0
1086	1699	1.0
1086	8	1.0
1086	651	1.0
1086	400	1.0
1086	50	1.0
1086	855	1.0
1086	216	1.0
1086	1689	1.0
1086	698	1.0
1087	65	1.0
1087	114	1.0
1087	594	1.0
1087	1586	1.0
1087	99	1.0
1087	212	1.0
1087	501	1.0
1087	1478	1.0
1087	8	1.0
1087	1048	1.0
1088	288	1.0
1088	3	1.0
1088	804	1.0
1088	7	1.0
1088	168	1.0
1088	77	1.0
1088	50	1.0
1088	242	1.0
1088	2133	1.0
1088	218	1.0
1089	160	1.0
1089	7	1.0
1089	8	1.0
1089	745	1.0
1089	1257	1.0
1089	330	1.0
1089	400	1.0
1089	19	1.0
1089	2134	1.0
1089	1272	1.0
1089	1240	1.0
1089	1880	1.0
1089	632	1.0
1089	25	1.0
1089	314	1.0
1089	987	1.0
1090	128	1.0
1090	305	1.0
1090	86	1.0
1090	2135	1.0
1090	1768	1.0
1090	394	1.0
1090	1242	1.0
1091	451	1.0
1091	1510	1.0
1091	104	1.0
1091	400	1.0
1091	757	1.0
1091	855	1.0
1091	312	1.0
1091	314	1.0
1091	506	1.0
1091	507	1.0
